438834241,-30.676365378766597,-21.17436647535699,49.6809716,23
438835266,-30.553633960011325,-21.08965109246605,56.619673,24
438835265,-30.676365378766597,-21.17436647535699,56.832652599999996,23
438836290,-30.553633960011325,-21.08965109246605,64.50435639999999,24
438836289,-30.676365378766597,-21.17436647535699,64.717336,23
438837314,-30.47104226235485,-21.032642158962776,72.3381894,24
438837313,-30.594360304007004,-21.117762458409125,72.709063,23
438838338,-30.47104226235485,-21.032642158962776,81.8787789,24
438838337,-30.594360304007004,-21.117762458409125,82.2496524,23
438839362,-30.47104226235485,-21.032642158962776,92.5741187,24
438839361,-30.594360304007004,-21.117762458409125,92.9449922,23
438840386,-30.47104226235485,-21.032642158962776,104.627959,24
438840385,-30.594360304007004,-21.117762458409125,104.99883259999999,23
438841410,-30.47104226235485,-21.032642158962776,117.96876319999998,24
438841409,-30.594360304007004,-21.117762458409125,118.3396368,23
439107606,-28.47133245463517,-19.65234212047352,-4.4910147,24
439107605,-28.60300987256803,-19.74323248083443,-4.4910147,23
439107601,-28.972941118573146,-19.99857758697336,-9.1818161,23
439107602,-29.104618536506003,-20.08946794733427,-9.1818161,24
439107598,-28.47133245463517,-19.65234212047352,-13.473044100000001,24
439107597,-28.60300987256803,-19.74323248083443,-13.473044100000001,23
439107593,-28.972941118573146,-19.99857758697336,-18.2742079,23
439107594,-29.104618536506003,-20.08946794733427,-18.2742079,24
439107590,-28.47133245463517,-19.65234212047352,-22.3675949,24
439107589,-28.60300987256803,-19.74323248083443,-22.3675949,23
438579266,-30.697638935512675,-21.18905055155747,-26.9052376,24
438579265,-30.861553948097395,-21.30219291716784,-27.072362399999996,23
438578242,-30.697638935512675,-21.18905055155747,-32.114666299999996,24
438578241,-30.861553948097395,-21.30219291716784,-32.281791,23
438577218,-30.697638935512675,-21.18905055155747,-37.7570018,24
438577217,-30.861553948097395,-21.30219291716784,-37.9241265,23
438576194,-30.553633960011325,-21.08965109246605,-43.0249035,24
438576193,-30.676365378766597,-21.17436647535699,-43.237883,23
438575170,-30.553633960011325,-21.08965109246605,-49.4679921,24
438575169,-30.676365378766597,-21.17436647535699,-49.6809716,23
438574146,-30.553633960011325,-21.08965109246605,-56.619673,24
438574145,-30.676365378766597,-21.17436647535699,-56.832652599999996,23
438573122,-30.553633960011325,-21.08965109246605,-64.50435639999999,24
438573121,-30.676365378766597,-21.17436647535699,-64.717336,23
438572098,-30.47104226235485,-21.032642158962776,-72.3381894,24
438572097,-30.594360304007004,-21.117762458409125,-72.709063,23
438571074,-30.47104226235485,-21.032642158962776,-81.8787789,24
438571073,-30.594360304007004,-21.117762458409125,-82.2496524,23
438570050,-30.47104226235485,-21.032642158962776,-92.5741187,24
438570049,-30.594360304007004,-21.117762458409125,-92.9449922,23
438569026,-30.47104226235485,-21.032642158962776,-104.627959,24
438569025,-30.594360304007004,-21.117762458409125,-104.99883259999999,23
438568002,-30.47104226235485,-21.032642158962776,-117.96876319999998,24
438568001,-30.594360304007004,-21.117762458409125,-118.3396368,23
439108633,-24.92329955593403,-28.132589141557496,0.0,23
439108634,-25.029399182217283,-28.2523508604102,0.0,24
439108638,-24.519126292061266,-27.676371843802976,4.4910147,24
439108637,-24.62522591834452,-27.796133562655676,4.4910147,23
439108641,-24.92329955593403,-28.132589141557496,9.1818161,23
439108642,-25.029399182217283,-28.2523508604102,9.1818161,24
439108646,-24.519126292061266,-27.676371843802976,13.473044100000001,24
439108645,-24.62522591834452,-27.796133562655676,13.473044100000001,23
439108649,-24.92329955593403,-28.132589141557496,18.2742079,23
439108650,-25.029399182217283,-28.2523508604102,18.2742079,24
439108654,-24.519126292061266,-27.676371843802976,22.3675949,24
439108653,-24.62522591834452,-27.796133562655676,22.3675949,23
438830149,-25.596809506242018,-28.892824706364728,27.655793,23
438830150,-25.728884708280997,-29.041906788631252,27.822917699999998,24
438831173,-25.596809506242018,-28.892824706364728,32.8652216,23
438831174,-25.728884708280997,-29.041906788631252,33.0323464,24
438832197,-25.596809506242018,-28.892824706364728,38.5075571,23
438832198,-25.728884708280997,-29.041906788631252,38.6746819,24
438833221,-25.21552783355026,-28.462446673112346,43.9249035,23
438833222,-25.314419183848365,-28.57407193048835,44.137883,24
438834245,-25.21552783355026,-28.462446673112346,50.367992099999995,23
438834246,-25.314419183848365,-28.57407193048835,50.5809716,24
438835269,-25.21552783355026,-28.462446673112346,57.519673,23
438835270,-25.314419183848365,-28.57407193048835,57.732652599999994,24
438836293,-25.21552783355026,-28.462446673112346,65.4043564,23
438836294,-25.314419183848365,-28.57407193048835,65.617336,24
438837317,-25.01635469735162,-28.237626681034783,73.4584236,23
438837318,-25.115718721484814,-28.34978547686827,73.82929709999999,24
438838341,-25.01635469735162,-28.237626681034783,82.999013,23
438838342,-25.115718721484814,-28.34978547686827,83.3698866,24
438839365,-25.01635469735162,-28.237626681034783,93.6943528,23
438839366,-25.115718721484814,-28.34978547686827,94.0652264,24
438840389,-25.01635469735162,-28.237626681034783,105.74819319999999,23
438840390,-25.115718721484814,-28.34978547686827,106.1190668,24
438841413,-25.01635469735162,-28.237626681034783,119.0889974,23
438841414,-25.115718721484814,-28.34978547686827,119.45987090000001,24
439108630,-24.519126292061266,-27.676371843802976,-4.4910147,24
439108629,-24.62522591834452,-27.796133562655676,-4.4910147,23
439108625,-24.92329955593403,-28.132589141557496,-9.1818161,23
439108626,-25.029399182217283,-28.2523508604102,-9.1818161,24
439108622,-24.519126292061266,-27.676371843802976,-13.473044100000001,24
439108621,-24.62522591834452,-27.796133562655676,-13.473044100000001,23
439108617,-24.92329955593403,-28.132589141557496,-18.2742079,23
439108618,-25.029399182217283,-28.2523508604102,-18.2742079,24
439108614,-24.519126292061266,-27.676371843802976,-22.3675949,24
439108613,-24.62522591834452,-27.796133562655676,-22.3675949,23
438579269,-25.596809506242018,-28.892824706364728,-27.655793,23
438579270,-25.728884708280997,-29.041906788631252,-27.822917699999998,24
438578245,-25.596809506242018,-28.892824706364728,-32.8652216,23
438578246,-25.728884708280997,-29.041906788631252,-33.0323464,24
438577221,-25.596809506242018,-28.892824706364728,-38.5075571,23
438577222,-25.728884708280997,-29.041906788631252,-38.6746819,24
438576197,-25.21552783355026,-28.462446673112346,-43.9249035,23
438576198,-25.314419183848365,-28.57407193048835,-44.137883,24
438575173,-25.21552783355026,-28.462446673112346,-50.367992099999995,23
438575174,-25.314419183848365,-28.57407193048835,-50.5809716,24
438574149,-25.21552783355026,-28.462446673112346,-57.519673,23
438574150,-25.314419183848365,-28.57407193048835,-57.732652599999994,24
438573125,-25.21552783355026,-28.462446673112346,-65.4043564,23
438573126,-25.314419183848365,-28.57407193048835,-65.617336,24
438572101,-25.01635469735162,-28.237626681034783,-73.4584236,23
438572102,-25.115718721484814,-28.34978547686827,-73.82929709999999,24
438571077,-25.01635469735162,-28.237626681034783,-82.999013,23
438571078,-25.115718721484814,-28.34978547686827,-83.3698866,24
438570053,-25.01635469735162,-28.237626681034783,-93.6943528,23
438570054,-25.115718721484814,-28.34978547686827,-94.0652264,24
438569029,-25.01635469735162,-28.237626681034783,-105.74819319999999,23
438569030,-25.115718721484814,-28.34978547686827,-106.1190668,24
438568005,-25.01635469735162,-28.237626681034783,-119.0889974,23
438568006,-25.115718721484814,-28.34978547686827,-119.45987090000001,24
439109657,-16.360463258410483,-31.172257931255167,0.0,23
439109658,-16.434818966698305,-31.313930894960368,0.0,24
439109662,-16.077214482151565,-30.632572485140646,4.4910147,24
439109661,-16.151570190439386,-30.774245448845853,4.4910147,23
439109665,-16.360463258410483,-31.172257931255167,9.1818161,23
439109666,-16.434818966698305,-31.313930894960368,9.1818161,24
439109670,-16.077214482151565,-30.632572485140646,13.473044100000001,24
439109669,-16.151570190439386,-30.774245448845853,13.473044100000001,23
439109673,-16.360463258410483,-31.172257931255167,18.2742079,23
439109674,-16.434818966698305,-31.313930894960368,18.2742079,24
439109678,-16.077214482151565,-30.632572485140646,22.3675949,24
439109677,-16.151570190439386,-30.774245448845853,22.3675949,23
438830154,-17.334366982938175,-33.02787641966078,26.9052376,24
438830153,-17.42692664161829,-33.2042341125227,27.072362399999996,23
438831178,-17.334366982938175,-33.02787641966078,32.114666299999996,24
438831177,-17.42692664161829,-33.2042341125227,32.281791,23
438832202,-17.334366982938175,-33.02787641966078,37.7570018,24
438832201,-17.42692664161829,-33.2042341125227,37.9241265,23
438833226,-17.253050139712766,-32.87294012163909,43.0249035,24
438833225,-17.32235421412415,-33.004988001281376,43.237883,23
438834250,-17.253050139712766,-32.87294012163909,49.4679921,24
438834249,-17.32235421412415,-33.004988001281376,49.6809716,23
438835274,-17.253050139712766,-32.87294012163909,56.619673,24
438835273,-17.32235421412415,-33.004988001281376,56.832652599999996,23
438836298,-17.253050139712766,-32.87294012163909,64.50435639999999,24
438836297,-17.32235421412415,-33.004988001281376,64.717336,23
438837322,-17.206412194692668,-32.78407894279668,72.3381894,24
438837321,-17.27604752378447,-32.916757975492274,72.709063,23
438838346,-17.206412194692668,-32.78407894279668,81.8787789,24
438838345,-17.27604752378447,-32.916757975492274,82.2496524,23
438839370,-17.206412194692668,-32.78407894279668,92.5741187,24
438839369,-17.27604752378447,-32.916757975492274,92.9449922,23
438840394,-17.206412194692668,-32.78407894279668,104.627959,24
438840393,-17.27604752378447,-32.916757975492274,104.99883259999999,23
438841418,-17.206412194692668,-32.78407894279668,117.96876319999998,24
438841417,-17.27604752378447,-32.916757975492274,118.3396368,23
439109654,-16.077214482151565,-30.632572485140646,-4.4910147,24
439109653,-16.151570190439386,-30.774245448845853,-4.4910147,23
439109649,-16.360463258410483,-31.172257931255167,-9.1818161,23
439109650,-16.434818966698305,-31.313930894960368,-9.1818161,24
439109646,-16.077214482151565,-30.632572485140646,-13.473044100000001,24
439109645,-16.151570190439386,-30.774245448845853,-13.473044100000001,23
439109641,-16.360463258410483,-31.172257931255167,-18.2742079,23
439109642,-16.434818966698305,-31.313930894960368,-18.2742079,24
439109638,-16.077214482151565,-30.632572485140646,-22.3675949,24
439109637,-16.151570190439386,-30.774245448845853,-22.3675949,23
438579274,-17.334366982938175,-33.02787641966078,-26.9052376,24
438579273,-17.42692664161829,-33.2042341125227,-27.072362399999996,23
438578250,-17.334366982938175,-33.02787641966078,-32.114666299999996,24
438578249,-17.42692664161829,-33.2042341125227,-32.281791,23
438577226,-17.334366982938175,-33.02787641966078,-37.7570018,24
438577225,-17.42692664161829,-33.2042341125227,-37.9241265,23
438576202,-17.253050139712766,-32.87294012163909,-43.0249035,24
438576201,-17.32235421412415,-33.004988001281376,-43.237883,23
438575178,-17.253050139712766,-32.87294012163909,-49.4679921,24
438575177,-17.32235421412415,-33.004988001281376,-49.6809716,23
438574154,-17.253050139712766,-32.87294012163909,-56.619673,24
438574153,-17.32235421412415,-33.004988001281376,-56.832652599999996,23
438573130,-17.253050139712766,-32.87294012163909,-64.50435639999999,24
438573129,-17.32235421412415,-33.004988001281376,-64.717336,23
438572106,-17.206412194692668,-32.78407894279668,-72.3381894,24
438572105,-17.27604752378447,-32.916757975492274,-72.709063,23
438571082,-17.206412194692668,-32.78407894279668,-81.8787789,24
438571081,-17.27604752378447,-32.916757975492274,-82.2496524,23
438570058,-17.206412194692668,-32.78407894279668,-92.5741187,24
438570057,-17.27604752378447,-32.916757975492274,-92.9449922,23
438569034,-17.206412194692668,-32.78407894279668,-104.627959,24
438569033,-17.27604752378447,-32.916757975492274,-104.99883259999999,23
438568010,-17.206412194692668,-32.78407894279668,-117.96876319999998,24
438568009,-17.27604752378447,-32.916757975492274,-118.3396368,23
439110681,-8.994619511318879,-36.492605448352165,0.0,23
439110682,-9.032910018022024,-36.64795613903751,0.0,24
439110686,-8.848756612346588,-35.90081641102264,4.4910147,24
439110685,-8.887047119049733,-36.056167101708,4.4910147,23
439110689,-8.994619511318879,-36.492605448352165,9.1818161,23
439110690,-9.032910018022024,-36.64795613903751,9.1818161,24
439110694,-8.848756612346588,-35.90081641102264,13.473044100000001,24
439110693,-8.887047119049733,-36.056167101708,13.473044100000001,23
439110697,-8.994619511318879,-36.492605448352165,18.2742079,23
439110698,-9.032910018022024,-36.64795613903751,18.2742079,24
439110702,-8.848756612346588,-35.90081641102264,22.3675949,24
439110701,-8.887047119049733,-36.056167101708,22.3675949,23
438830157,-9.237683866682906,-37.47875629194208,27.655793,23
438830158,-9.285348750963381,-37.67214032709775,27.822917699999998,24
438831181,-9.237683866682906,-37.47875629194208,32.8652216,23
438831182,-9.285348750963381,-37.67214032709775,33.0323464,24
438832205,-9.237683866682906,-37.47875629194208,38.5075571,23
438832206,-9.285348750963381,-37.67214032709775,38.6746819,24
438833229,-9.100082359915916,-36.92048503997556,43.9249035,23
438833230,-9.135771457456784,-37.065281398924114,44.137883,24
438834253,-9.100082359915916,-36.92048503997556,50.367992099999995,23
438834254,-9.135771457456784,-37.065281398924114,50.5809716,24
438835277,-9.100082359915916,-36.92048503997556,57.519673,23
438835278,-9.135771457456784,-37.065281398924114,57.732652599999994,24
438836301,-9.100082359915916,-36.92048503997556,65.4043564,23
438836302,-9.135771457456784,-37.065281398924114,65.617336,24
438837325,-9.02820236774384,-36.62885645127702,73.4584236,23
438837326,-9.064062049492069,-36.77434489755258,73.82929709999999,24
438838349,-9.02820236774384,-36.62885645127702,82.999013,23
438838350,-9.064062049492069,-36.77434489755258,83.3698866,24
438839373,-9.02820236774384,-36.62885645127702,93.6943528,23
438839374,-9.064062049492069,-36.77434489755258,94.0652264,24
438840397,-9.02820236774384,-36.62885645127702,105.74819319999999,23
438840398,-9.064062049492069,-36.77434489755258,106.1190668,24
438841421,-9.02820236774384,-36.62885645127702,119.0889974,23
438841422,-9.064062049492069,-36.77434489755258,119.45987090000001,24
439110678,-8.848756612346588,-35.90081641102264,-4.4910147,24
439110677,-8.887047119049733,-36.056167101708,-4.4910147,23
439110673,-8.994619511318879,-36.492605448352165,-9.1818161,23
439110674,-9.032910018022024,-36.64795613903751,-9.1818161,24
439110670,-8.848756612346588,-35.90081641102264,-13.473044100000001,24
439110669,-8.887047119049733,-36.056167101708,-13.473044100000001,23
439110665,-8.994619511318879,-36.492605448352165,-18.2742079,23
439110666,-9.032910018022024,-36.64795613903751,-18.2742079,24
439110662,-8.848756612346588,-35.90081641102264,-22.3675949,24
439110661,-8.887047119049733,-36.056167101708,-22.3675949,23
438579277,-9.237683866682906,-37.47875629194208,-27.655793,23
438579278,-9.285348750963381,-37.67214032709775,-27.822917699999998,24
438578253,-9.237683866682906,-37.47875629194208,-32.8652216,23
438578254,-9.285348750963381,-37.67214032709775,-33.0323464,24
438577229,-9.237683866682906,-37.47875629194208,-38.5075571,23
438577230,-9.285348750963381,-37.67214032709775,-38.6746819,24
438576205,-9.100082359915916,-36.92048503997556,-43.9249035,23
438576206,-9.135771457456784,-37.065281398924114,-44.137883,24
438575181,-9.100082359915916,-36.92048503997556,-50.367992099999995,23
438575182,-9.135771457456784,-37.065281398924114,-50.5809716,24
438574157,-9.100082359915916,-36.92048503997556,-57.519673,23
438574158,-9.135771457456784,-37.065281398924114,-57.732652599999994,24
438573133,-9.100082359915916,-36.92048503997556,-65.4043564,23
438573134,-9.135771457456784,-37.065281398924114,-65.617336,24
438572109,-9.02820236774384,-36.62885645127702,-73.4584236,23
438572110,-9.064062049492069,-36.77434489755258,-73.82929709999999,24
438571085,-9.02820236774384,-36.62885645127702,-82.999013,23
438571086,-9.064062049492069,-36.77434489755258,-83.3698866,24
438570061,-9.02820236774384,-36.62885645127702,-93.6943528,23
438570062,-9.064062049492069,-36.77434489755258,-94.0652264,24
438569037,-9.02820236774384,-36.62885645127702,-105.74819319999999,23
438569038,-9.064062049492069,-36.77434489755258,-106.1190668,24
438568013,-9.02820236774384,-36.62885645127702,-119.0889974,23
438568014,-9.064062049492069,-36.77434489755258,-119.45987090000001,24
439111705,2.155669220114139e-15,-35.204750000000004,0.0,23
439111706,2.1654663945073176e-15,-35.36475,0.0,24
439111710,2.1183481089101237e-15,-34.59525,4.4910147,24
439111709,2.1281452833033027e-15,-34.755250000000004,4.4910147,23
439111713,2.155669220114139e-15,-35.204750000000004,9.1818161,23
439111714,2.1654663945073176e-15,-35.36475,9.1818161,24
439111718,2.1183481089101237e-15,-34.59525,13.473044100000001,24
439111717,2.1281452833033027e-15,-34.755250000000004,13.473044100000001,23
439111721,2.155669220114139e-15,-35.204750000000004,18.2742079,23
439111722,2.1654663945073176e-15,-35.36475,18.2742079,24
439111726,2.1183481089101237e-15,-34.59525,22.3675949,24
439111725,2.1281452833033027e-15,-34.755250000000004,22.3675949,23
438830162,2.283991642845024e-15,-37.3004142,26.9052376,24
438830161,2.296187385966077e-15,-37.4995858,27.072362399999996,23
438831186,2.283991642845024e-15,-37.3004142,32.114666299999996,24
438831185,2.296187385966077e-15,-37.4995858,32.281791,23
438832210,2.283991642845024e-15,-37.3004142,37.7570018,24
438832209,2.296187385966077e-15,-37.4995858,37.9241265,23
438833234,2.27327726310839e-15,-37.1254351,43.0249035,24
438833233,2.282408829719764e-15,-37.2745649,43.237883,23
438834258,2.27327726310839e-15,-37.1254351,49.4679921,24
438834257,2.282408829719764e-15,-37.2745649,49.6809716,23
438835282,2.27327726310839e-15,-37.1254351,56.619673,24
438835281,2.282408829719764e-15,-37.2745649,56.832652599999996,23
438836306,2.27327726310839e-15,-37.1254351,64.50435639999999,24
438836305,2.282408829719764e-15,-37.2745649,64.717336,23
438837330,2.2671322059066925e-15,-37.0250787,72.3381894,24
438837329,2.276307418929988e-15,-37.1749213,72.709063,23
438838354,2.2671322059066925e-15,-37.0250787,81.8787789,24
438838353,2.276307418929988e-15,-37.1749213,82.2496524,23
438839378,2.2671322059066925e-15,-37.0250787,92.5741187,24
438839377,2.276307418929988e-15,-37.1749213,92.9449922,23
438840402,2.2671322059066925e-15,-37.0250787,104.627959,24
438840401,2.276307418929988e-15,-37.1749213,104.99883259999999,23
438841426,2.2671322059066925e-15,-37.0250787,117.96876319999998,24
438841425,2.276307418929988e-15,-37.1749213,118.3396368,23
439111702,2.1183481089101237e-15,-34.59525,-4.4910147,24
439111701,2.1281452833033027e-15,-34.755250000000004,-4.4910147,23
439111697,2.155669220114139e-15,-35.204750000000004,-9.1818161,23
439111698,2.1654663945073176e-15,-35.36475,-9.1818161,24
439111694,2.1183481089101237e-15,-34.59525,-13.473044100000001,24
439111693,2.1281452833033027e-15,-34.755250000000004,-13.473044100000001,23
439111689,2.155669220114139e-15,-35.204750000000004,-18.2742079,23
439111690,2.1654663945073176e-15,-35.36475,-18.2742079,24
439111686,2.1183481089101237e-15,-34.59525,-22.3675949,24
439111685,2.1281452833033027e-15,-34.755250000000004,-22.3675949,23
438579282,2.283991642845024e-15,-37.3004142,-26.9052376,24
438579281,2.296187385966077e-15,-37.4995858,-27.072362399999996,23
438578258,2.283991642845024e-15,-37.3004142,-32.114666299999996,24
438578257,2.296187385966077e-15,-37.4995858,-32.281791,23
438577234,2.283991642845024e-15,-37.3004142,-37.7570018,24
438577233,2.296187385966077e-15,-37.4995858,-37.9241265,23
438576210,2.27327726310839e-15,-37.1254351,-43.0249035,24
438576209,2.282408829719764e-15,-37.2745649,-43.237883,23
438575186,2.27327726310839e-15,-37.1254351,-49.4679921,24
438575185,2.282408829719764e-15,-37.2745649,-49.6809716,23
438574162,2.27327726310839e-15,-37.1254351,-56.619673,24
438574161,2.282408829719764e-15,-37.2745649,-56.832652599999996,23
438573138,2.27327726310839e-15,-37.1254351,-64.50435639999999,24
438573137,2.282408829719764e-15,-37.2745649,-64.717336,23
438572114,2.2671322059066925e-15,-37.0250787,-72.3381894,24
438572113,2.276307418929988e-15,-37.1749213,-72.709063,23
438571090,2.2671322059066925e-15,-37.0250787,-81.8787789,24
438571089,2.276307418929988e-15,-37.1749213,-82.2496524,23
438570066,2.2671322059066925e-15,-37.0250787,-92.5741187,24
438570065,2.276307418929988e-15,-37.1749213,-92.9449922,23
438569042,2.2671322059066925e-15,-37.0250787,-104.627959,24
438569041,2.276307418929988e-15,-37.1749213,-104.99883259999999,23
438568018,2.2671322059066925e-15,-37.0250787,-117.96876319999998,24
438568017,2.276307418929988e-15,-37.1749213,-118.3396368,23
439112729,8.994619511318884,-36.492605448352165,0.0,23
439112730,9.032910018022028,-36.64795613903751,0.0,24
439112734,8.848756612346591,-35.90081641102264,4.4910147,24
439112733,8.887047119049736,-36.056167101708,4.4910147,23
439112737,8.994619511318884,-36.492605448352165,9.1818161,23
439112738,9.032910018022028,-36.64795613903751,9.1818161,24
439112742,8.848756612346591,-35.90081641102264,13.473044100000001,24
439112741,8.887047119049736,-36.056167101708,13.473044100000001,23
439112745,8.994619511318884,-36.492605448352165,18.2742079,23
439112746,9.032910018022028,-36.64795613903751,18.2742079,24
439112750,8.848756612346591,-35.90081641102264,22.3675949,24
439112749,8.887047119049736,-36.056167101708,22.3675949,23
438830165,9.23768386668291,-37.47875629194208,27.655793,23
438830166,9.285348750963385,-37.67214032709775,27.822917699999998,24
438831189,9.23768386668291,-37.47875629194208,32.8652216,23
438831190,9.285348750963385,-37.67214032709775,33.0323464,24
438832213,9.23768386668291,-37.47875629194208,38.5075571,23
438832214,9.285348750963385,-37.67214032709775,38.6746819,24
438833237,9.10008235991592,-36.92048503997556,43.9249035,23
438833238,9.135771457456787,-37.065281398924114,44.137883,24
438834261,9.10008235991592,-36.92048503997556,50.367992099999995,23
438834262,9.135771457456787,-37.065281398924114,50.5809716,24
438835285,9.10008235991592,-36.92048503997556,57.519673,23
438835286,9.135771457456787,-37.065281398924114,57.732652599999994,24
438836309,9.10008235991592,-36.92048503997556,65.4043564,23
438836310,9.135771457456787,-37.065281398924114,65.617336,24
438837333,9.028202367743843,-36.62885645127702,73.4584236,23
438837334,9.064062049492073,-36.77434489755258,73.82929709999999,24
438838357,9.028202367743843,-36.62885645127702,82.999013,23
438838358,9.064062049492073,-36.77434489755258,83.3698866,24
438839381,9.028202367743843,-36.62885645127702,93.6943528,23
438839382,9.064062049492073,-36.77434489755258,94.0652264,24
438840405,9.028202367743843,-36.62885645127702,105.74819319999999,23
438840406,9.064062049492073,-36.77434489755258,106.1190668,24
438841429,9.028202367743843,-36.62885645127702,119.0889974,23
438841430,9.064062049492073,-36.77434489755258,119.45987090000001,24
439112726,8.848756612346591,-35.90081641102264,-4.4910147,24
439112725,8.887047119049736,-36.056167101708,-4.4910147,23
439112721,8.994619511318884,-36.492605448352165,-9.1818161,23
439112722,9.032910018022028,-36.64795613903751,-9.1818161,24
439112718,8.848756612346591,-35.90081641102264,-13.473044100000001,24
439112717,8.887047119049736,-36.056167101708,-13.473044100000001,23
439112713,8.994619511318884,-36.492605448352165,-18.2742079,23
439112714,9.032910018022028,-36.64795613903751,-18.2742079,24
439112710,8.848756612346591,-35.90081641102264,-22.3675949,24
439112709,8.887047119049736,-36.056167101708,-22.3675949,23
438579285,9.23768386668291,-37.47875629194208,-27.655793,23
438579286,9.285348750963385,-37.67214032709775,-27.822917699999998,24
438578261,9.23768386668291,-37.47875629194208,-32.8652216,23
438578262,9.285348750963385,-37.67214032709775,-33.0323464,24
438577237,9.23768386668291,-37.47875629194208,-38.5075571,23
438577238,9.285348750963385,-37.67214032709775,-38.6746819,24
438576213,9.10008235991592,-36.92048503997556,-43.9249035,23
438576214,9.135771457456787,-37.065281398924114,-44.137883,24
438575189,9.10008235991592,-36.92048503997556,-50.367992099999995,23
438575190,9.135771457456787,-37.065281398924114,-50.5809716,24
438574165,9.10008235991592,-36.92048503997556,-57.519673,23
438574166,9.135771457456787,-37.065281398924114,-57.732652599999994,24
438573141,9.10008235991592,-36.92048503997556,-65.4043564,23
438573142,9.135771457456787,-37.065281398924114,-65.617336,24
438572117,9.028202367743843,-36.62885645127702,-73.4584236,23
438572118,9.064062049492073,-36.77434489755258,-73.82929709999999,24
438571093,9.028202367743843,-36.62885645127702,-82.999013,23
438571094,9.064062049492073,-36.77434489755258,-83.3698866,24
438570069,9.028202367743843,-36.62885645127702,-93.6943528,23
438570070,9.064062049492073,-36.77434489755258,-94.0652264,24
438569045,9.028202367743843,-36.62885645127702,-105.74819319999999,23
438569046,9.064062049492073,-36.77434489755258,-106.1190668,24
438568021,9.028202367743843,-36.62885645127702,-119.0889974,23
438568022,9.064062049492073,-36.77434489755258,-119.45987090000001,24
439113753,16.36046325841049,-31.172257931255167,0.0,23
439113754,16.43481896669831,-31.313930894960368,0.0,24
439113758,16.077214482151568,-30.632572485140646,4.4910147,24
439113757,16.151570190439394,-30.774245448845853,4.4910147,23
439113761,16.36046325841049,-31.172257931255167,9.1818161,23
439113762,16.43481896669831,-31.313930894960368,9.1818161,24
439113766,16.077214482151568,-30.632572485140646,13.473044100000001,24
439113765,16.151570190439394,-30.774245448845853,13.473044100000001,23
439113769,16.36046325841049,-31.172257931255167,18.2742079,23
439113770,16.43481896669831,-31.313930894960368,18.2742079,24
439113774,16.077214482151568,-30.632572485140646,22.3675949,24
439113773,16.151570190439394,-30.774245448845853,22.3675949,23
438830170,17.33436698293818,-33.02787641966078,26.9052376,24
438830169,17.426926641618298,-33.2042341125227,27.072362399999996,23
438831194,17.33436698293818,-33.02787641966078,32.114666299999996,24
438831193,17.426926641618298,-33.2042341125227,32.281791,23
438832218,17.33436698293818,-33.02787641966078,37.7570018,24
438832217,17.426926641618298,-33.2042341125227,37.9241265,23
438833242,17.25305013971277,-32.87294012163909,43.0249035,24
438833241,17.322354214124154,-33.004988001281376,43.237883,23
438834266,17.25305013971277,-32.87294012163909,49.4679921,24
438834265,17.322354214124154,-33.004988001281376,49.6809716,23
438835290,17.25305013971277,-32.87294012163909,56.619673,24
438835289,17.322354214124154,-33.004988001281376,56.832652599999996,23
438836314,17.25305013971277,-32.87294012163909,64.50435639999999,24
438836313,17.322354214124154,-33.004988001281376,64.717336,23
438837338,17.20641219469267,-32.78407894279668,72.3381894,24
438837337,17.276047523784477,-32.916757975492274,72.709063,23
438838362,17.20641219469267,-32.78407894279668,81.8787789,24
438838361,17.276047523784477,-32.916757975492274,82.2496524,23
438839386,17.20641219469267,-32.78407894279668,92.5741187,24
438839385,17.276047523784477,-32.916757975492274,92.9449922,23
438840410,17.20641219469267,-32.78407894279668,104.627959,24
438840409,17.276047523784477,-32.916757975492274,104.99883259999999,23
438841434,17.20641219469267,-32.78407894279668,117.96876319999998,24
438841433,17.276047523784477,-32.916757975492274,118.3396368,23
439113750,16.077214482151568,-30.632572485140646,-4.4910147,24
439113749,16.151570190439394,-30.774245448845853,-4.4910147,23
439113745,16.36046325841049,-31.172257931255167,-9.1818161,23
439113746,16.43481896669831,-31.313930894960368,-9.1818161,24
439113742,16.077214482151568,-30.632572485140646,-13.473044100000001,24
439113741,16.151570190439394,-30.774245448845853,-13.473044100000001,23
439113737,16.36046325841049,-31.172257931255167,-18.2742079,23
439113738,16.43481896669831,-31.313930894960368,-18.2742079,24
439113734,16.077214482151568,-30.632572485140646,-22.3675949,24
439113733,16.151570190439394,-30.774245448845853,-22.3675949,23
438579290,17.33436698293818,-33.02787641966078,-26.9052376,24
438579289,17.426926641618298,-33.2042341125227,-27.072362399999996,23
438578266,17.33436698293818,-33.02787641966078,-32.114666299999996,24
438578265,17.426926641618298,-33.2042341125227,-32.281791,23
438577242,17.33436698293818,-33.02787641966078,-37.7570018,24
438577241,17.426926641618298,-33.2042341125227,-37.9241265,23
438576218,17.25305013971277,-32.87294012163909,-43.0249035,24
438576217,17.322354214124154,-33.004988001281376,-43.237883,23
438575194,17.25305013971277,-32.87294012163909,-49.4679921,24
438575193,17.322354214124154,-33.004988001281376,-49.6809716,23
438574170,17.25305013971277,-32.87294012163909,-56.619673,24
438574169,17.322354214124154,-33.004988001281376,-56.832652599999996,23
438573146,17.25305013971277,-32.87294012163909,-64.50435639999999,24
